epoch,loss,val_loss
0,0.31874197348952293,0.16612277925014496
0,0.3187182806432247,0.16461334750056267
0,0.3186945766210556,0.16400417685508728
0,0.318670891225338,0.1671433411538601
0,0.31864719092845917,0.16236526519060135
0,0.31862349063158035,0.16595064848661423
0,0.31859979405999184,0.1649499572813511
0,0.3185761049389839,0.16381465643644333
0,0.3185524307191372,0.1662997528910637
0,0.3185287415981293,0.16564680635929108
0,0.31850506737828255,0.16536163911223412
0,0.3184813894331455,0.16653121635317802
0,0.3184577040374279,0.16492077708244324
0,0.31843404099345207,0.16732405498623848
0,0.31841036677360535,0.1679880991578102
0,0.318386722356081,0.16376067325472832
0,0.3183630183339119,0.16602924093604088
0,0.31833935901522636,0.1669369712471962
0,0.31831569597125053,0.1650192253291607
0,0.3182920515537262,0.16522229462862015
0,0.31826838478446007,0.16597119346261024
0,0.31824474036693573,0.16470658406615257
0,0.3182210810482502,0.16456031054258347
0,0.31819742918014526,0.16411727666854858
0,0.3181737959384918,0.1658620350062847
0,0.3181501552462578,0.1668364442884922
0,0.31812649220228195,0.16535605117678642
0,0.3181028552353382,0.16661647334694862
0,0.31807923316955566,0.16432898491621017
0,0.3180555924773216,0.1660522185266018
0,0.3180319555103779,0.16529077291488647
0,0.31800832226872444,0.16471059992909431
0,0.3179847076535225,0.16671642661094666
0,0.31796107068657875,0.16500619426369667
0,0.3179374746978283,0.1691501922905445
0,0.31791384890675545,0.16606402024626732
0,0.3178902342915535,0.16476137936115265
0,0.31786658614873886,0.16407181322574615
0,0.3178429938852787,0.16509654000401497
0,0.31781936809420586,0.1668691225349903
0,0.3177957683801651,0.16592086851596832
0,0.31777216494083405,0.16426046192646027
0,0.3177485726773739,0.16289250180125237
0,0.31772496923804283,0.16638417169451714
0,0.3177013695240021,0.16304576769471169
0,0.317677766084671,0.16762762889266014
0,0.31765418499708176,0.16723286733031273
0,0.3176305927336216,0.16226951405405998
0,0.31760700792074203,0.1646418608725071
0,0.31758343055844307,0.1669163703918457
0,0.3175598382949829,0.16914350911974907
0,0.31753625720739365,0.1621609665453434
0,0.3175126947462559,0.1666489988565445
0,0.3174890875816345,0.16358539462089539
0,0.31746552884578705,0.16399575769901276
0,0.31744198128581047,0.16667962446808815
0,0.3174183890223503,0.165633425116539
0,0.31739480793476105,0.16709811985492706
0,0.31737126782536507,0.1653604432940483
0,0.3173476867377758,0.16625132411718369
0,0.3173241652548313,0.16581294313073158
0,0.31730060651898384,0.16458088904619217
0,0.3172770328819752,0.16530872508883476
0,0.3172535263001919,0.16623449325561523
0,0.3172299787402153,0.1660444438457489
0,0.31720641255378723,0.16797121241688728
0,0.31718289852142334,0.1669190414249897
0,0.31715935096144676,0.1647389493882656
0,0.3171358145773411,0.1640007048845291
0,0.3171122707426548,0.16462485492229462
0,0.3170887604355812,0.16673726588487625
0,0.3170652389526367,0.16445481032133102
0,0.31704171001911163,0.1660488024353981
0,0.31701821833848953,0.16622312366962433
0,0.31699468195438385,0.1656738854944706
0,0.31697114184498787,0.16623813658952713
0,0.31694765016436577,0.1662433221936226
0,0.3169241435825825,0.16618013754487038
0,0.316900622099638,0.16286294907331467
0,0.316877156496048,0.16481103748083115
0,0.3168536573648453,0.16640088334679604
0,0.3168301545083523,0.16267936676740646
0,0.31680668145418167,0.16413702815771103
0,0.31678320840001106,0.16477369144558907
0,0.31675971671938896,0.16575073450803757
0,0.31673626229166985,0.16566763073205948
0,0.31671278178691864,0.1643209122121334
0,0.31668930500745773,0.1669047847390175
0,0.316665843129158,0.16471195220947266
0,0.3166423588991165,0.1644134745001793
0,0.3166189044713974,0.16550899669528008
0,0.3165954202413559,0.16567526385188103
0,0.3165719658136368,0.16464250907301903
0,0.31654850766062737,0.16839659586548805
0,0.31652502715587616,0.1640995293855667
0,0.31650155410170555,0.16281383484601974
0,0.31647809222340584,0.16484036296606064
0,0.3164546303451061,0.16541475802659988
0,0.3164311498403549,0.16242118179798126
0,0.3164077401161194,0.16493377462029457
0,0.3163842745125294,0.16347749903798103
0,0.31636081635951996,0.16428754106163979
0,0.31633736938238144,0.16606084257364273
0,0.3163139224052429,0.16408075764775276
0,0.3162904866039753,0.16416802257299423
0,0.31626707687973976,0.16399509832262993
0,0.31624361872673035,0.1628320813179016
0,0.3162201978266239,0.1640847697854042
0,0.3161967508494854,0.16558102145791054
0,0.3161733075976372,0.1634931042790413
0,0.31614992395043373,0.16454505175352097
0,0.3161264732480049,0.16607126221060753
0,0.3161030672490597,0.16580870375037193
0,0.31607965007424355,0.16504832729697227
0,0.3160562552511692,0.1656472645699978
0,0.3160328157246113,0.16385770961642265
0,0.31600943207740784,0.16536471992731094
0,0.3159860074520111,0.16558469086885452
0,0.3159625977277756,0.16472380235791206
0,0.31593921035528183,0.16417068243026733
0,0.3159158192574978,0.16937736421823502
0,0.31589240580797195,0.16636822372674942
0,0.3158690147101879,0.16482888534665108
0,0.31584561988711357,0.16447098925709724
0,0.31582221016287804,0.16552895307540894
0,0.3157988414168358,0.1630956269800663
0,0.31577545404434204,0.16502312198281288
0,0.3157520815730095,0.16556765139102936
0,0.31572869792580605,0.16540729254484177
0,0.3157053105533123,0.16786066442728043
0,0.31568195298314095,0.16659527644515038
0,0.3156585581600666,0.1635291762650013
0,0.31563522294163704,0.16562331467866898
0,0.3156118504703045,0.16527746245265007
0,0.31558847427368164,0.16469592601060867
0,0.31556511297822,0.16488167643547058
0,0.31554175168275833,0.16354836523532867
0,0.3155183978378773,0.1645452231168747
0,0.3154950514435768,0.16629833728075027
0,0.31547172740101814,0.16417036950588226
0,0.3154483698308468,0.16579210758209229
0,0.3154250308871269,0.1683158166706562
0,0.31540168821811676,0.16489095985889435
0,0.3153783567249775,0.16468708217144012
0,0.3153550401329994,0.16670021414756775
0,0.31533170491456985,0.16518649831414223
0,0.3153083622455597,0.16646772250533104
0,0.315285038203001,0.16293969005346298
0,0.31526172533631325,0.16462020948529243
0,0.3152384050190449,0.1673940271139145
0,0.3152150772511959,0.1640309803187847
0,0.31519175693392754,0.16712657362222672
0,0.31516842544078827,0.1657325029373169
0,0.3151451237499714,0.16603948920965195
0,0.3151218071579933,0.1656280942261219
0,0.31509849056601524,0.16278692707419395
0,0.315075159072876,0.16472869366407394
0,0.3150518834590912,0.16332517564296722
0,0.3150285631418228,0.16602671146392822
0,0.31500526890158653,0.16598353534936905
0,0.31498195603489876,0.1673584058880806
0,0.3149586692452431,0.16205744072794914
0,0.3149353675544262,0.16700173169374466
0,0.3149120956659317,0.1656443364918232
0,0.3148888051509857,0.16154192760586739
0,0.31486552208662033,0.16388104856014252
0,0.31484222412109375,0.1662122830748558
0,0.31481892615556717,0.16537326201796532
0,0.3147956617176533,0.16317502409219742
0,0.3147723749279976,0.16612608730793
0,0.3147490955889225,0.16486123949289322
0,0.3147258199751377,0.16446615010499954
0,0.3147025369107723,0.16230715066194534
0,0.31467926874756813,0.16772594675421715
0,0.31465601548552513,0.16489767283201218
0,0.31463272869586945,0.16623356938362122
0,0.31460946053266525,0.16439903154969215
0,0.31458620354533195,0.1652434691786766
0,0.31456296145915985,0.16522707045078278
0,0.31453971937298775,0.1643347106873989
0,0.31451646238565445,0.1637209877371788
0,0.31449321284890175,0.16515757888555527
0,0.31446998193860054,0.16376475244760513
0,0.31444673240184784,0.16354502737522125
0,0.31442349031567574,0.1656818464398384
0,0.31440023705363274,0.1650582030415535
0,0.3143770284950733,0.163972869515419
0,0.3143537789583206,0.1667662411928177
0,0.3143305443227291,0.16478411853313446
0,0.3143073059618473,0.1639954373240471
0,0.3142840936779976,0.16511456295847893
0,0.3142608404159546,0.16253764182329178
0,0.31423763185739517,0.16334570199251175
0,0.31421440094709396,0.16583358123898506
0,0.31419120356440544,0.16521722450852394
0,0.31416796147823334,0.1633995659649372
0,0.3141447454690933,0.1631757840514183
0,0.3141215182840824,0.16414712369441986
0,0.3140983134508133,0.16574950516223907
0,0.3140751011669636,0.16467246040701866
0,0.31405190005898476,0.16383684799075127
0,0.3140287213027477,0.16139201074838638
0,0.3140055015683174,0.16127078607678413
0,0.3139822967350483,0.16339608281850815
0,0.3139590956270695,0.16393081471323967
0,0.31393590942025185,0.16452519968152046
0,0.31391269341111183,0.16408149525523186
0,0.3138895109295845,0.16726018860936165
0,0.3138663247227669,0.16283130645751953
0,0.31384312734007835,0.16470422595739365
0,0.3138199672102928,0.1650930978357792
0,0.3137967884540558,0.16611427441239357
0,0.31377361342310905,0.16536033898591995
0,0.3137504383921623,0.16496138274669647
0,0.3137272745370865,0.16350429505109787
0,0.31370410323143005,0.1668926365673542
0,0.3136809468269348,0.16697494313120842
0,0.31365780532360077,0.16594578325748444
0,0.3136346563696861,0.16624654084444046
0,0.3136114627122879,0.16691622883081436
0,0.31358831748366356,0.16407493501901627
0,0.3135651610791683,0.16568179801106453
0,0.313542015850544,0.16341068223118782
0,0.31351885572075844,0.1655026264488697
0,0.3134957291185856,0.16569927334785461
0,0.31347256898880005,0.16327079758048058
0,0.3134494163095951,0.16279854625463486
0,0.31342628970742226,0.16616755723953247
0,0.3134031593799591,0.16443219035863876
0,0.31338001042604446,0.16470329090952873
0,0.3133568912744522,0.16653206944465637
0,0.31333374604582787,0.16300858184695244
0,0.3133106119930744,0.1647835224866867
0,0.31328748911619186,0.165823332965374
0,0.3132643699645996,0.1628081351518631
0,0.31324122473597527,0.16374564543366432
0,0.3132181167602539,0.16630026698112488
0,0.31319499760866165,0.16645678505301476
0,0.3131718933582306,0.16308429464697838
0,0.31314875558018684,0.16512025892734528
0,0.3131256625056267,0.1648351103067398
0,0.3131025619804859,0.16319269686937332
0,0.31307943537831306,0.1655559241771698
0,0.313056331127882,0.16562879085540771
0,0.3130332678556442,0.16527733206748962
0,0.31301015987992287,0.1653197444975376
0,0.3129870630800724,0.16351383924484253
0,0.31296395137906075,0.1649216040968895
0,0.3129408694803715,0.16399050876498222
0,0.3129177764058113,0.16316941007971764
0,0.31289470568299294,0.16390123963356018
0,0.3128715939819813,0.16265439987182617
0,0.312848512083292,0.1625063270330429
0,0.31282543763518333,0.16489822417497635
0,0.31280236318707466,0.16374521702528
0,0.3127793073654175,0.16682177037000656
0,0.3127562329173088,0.16396300494670868
0,0.31273316591978073,0.16420066729187965
0,0.31271011382341385,0.16161371022462845
0,0.3126870319247246,0.16330698132514954
0,0.3126639649271965,0.16358253732323647
0,0.3126409165561199,0.16571656614542007
0,0.31261784583330154,0.16485748440027237
0,0.31259478628635406,0.16572076827287674
0,0.3125717453658581,0.16392342373728752
0,0.3125486969947815,0.16505225375294685
0,0.3125256448984146,0.16493141278624535
0,0.31250259280204773,0.1663510762155056
0,0.31247956305742264,0.1632777750492096
0,0.31245651096105576,0.16334816440939903
0,0.3124334514141083,0.1637854091823101
0,0.3124104328453541,0.16372918337583542
0,0.3123873695731163,0.16467107087373734
0,0.3123643361032009,0.16686677932739258
0,0.312341321259737,0.16114694625139236
0,0.31231827661395073,0.16489043831825256
0,0.31229524314403534,0.16446204110980034
0,0.31227222084999084,0.16323154792189598
0,0.31224916875362396,0.16467002779245377
0,0.31222616136074066,0.16391780972480774
0,0.31220314651727676,0.16266261413693428
0,0.31218015030026436,0.16514688730239868
0,0.31215713545680046,0.16428948938846588
0,0.31213410943746567,0.16471081599593163
0,0.31211109086871147,0.1637531816959381
0,0.3120880611240864,0.1631668172776699
0,0.3120650611817837,0.1657072901725769
0,0.312042061239481,0.1656382530927658
0,0.3120190426707268,0.16388976946473122
0,0.31199605390429497,0.1643042415380478
0,0.31197304651141167,0.1643403060734272
0,0.31195005029439926,0.1656535156071186
0,0.31192702054977417,0.16669953614473343
0,0.31190404668450356,0.16372008621692657
0,0.31188105419278145,0.16373256221413612
0,0.31185806170105934,0.16254772618412971
0,0.31183507665991783,0.16437792405486107
0,0.3118120841681957,0.162431251257658
0,0.3117890805006027,0.1633787453174591
0,0.3117661103606224,0.16373950242996216
0,0.3117431178689003,0.1647360920906067
0,0.3117201514542103,0.16264962032437325
0,0.3116971626877785,0.16248087584972382
0,0.31167418882250786,0.1629711464047432
0,0.31165122613310814,0.16477667540311813
0,0.31162823364138603,0.16209961846470833
0,0.3116052970290184,0.163077924400568
0,0.3115823082625866,0.1639343425631523
0,0.3115593455731869,0.16666225343942642
0,0.31153637170791626,0.16402236372232437
0,0.31151342019438744,0.1657497137784958
0,0.3114904575049877,0.16577231511473656
0,0.3114675022661686,0.16216975450515747
0,0.3114445395767689,0.16450658440589905
0,0.31142160296440125,0.16238338872790337
0,0.3113986402750015,0.16799137368798256
0,0.311375692486763,0.1642235405743122
0,0.3113527335226536,0.1668393351137638
0,0.31132981181144714,0.1630777046084404
0,0.311306856572628,0.16395468264818192
0,0.3112839013338089,0.1632239818572998
0,0.31126097589731216,0.16577203571796417
0,0.31123802438378334,0.16351282969117165
0,0.3112151026725769,0.1667502000927925
0,0.311192162334919,0.16518721729516983
0,0.31116924062371254,0.1626433990895748
0,0.3111462965607643,0.16303721815347672
0,0.3111233673989773,0.1662444733083248
0,0.31110043078660965,0.16605092585086823
0,0.3110774867236614,0.16656897589564323
0,0.3110545948147774,0.16454506665468216
0,0.31103167682886124,0.16705651581287384
0,0.3110087439417839,0.1659134440124035
0,0.3109858110547066,0.16516925767064095
0,0.31096288934350014,0.1644458770751953
0,0.310939971357584,0.16556748375296593
0,0.31091706827282906,0.16471943631768227
0,0.3108941428363323,0.16652392596006393
0,0.3108712136745453,0.16261687129735947
0,0.31084832549095154,0.16463231295347214
0,0.3108254261314869,0.1618742160499096
0,0.31080249696969986,0.16234274953603745
0,0.3107795901596546,0.1626000516116619
0,0.3107566870748997,0.16436145082116127
0,0.31073378399014473,0.16381753608584404
0,0.310710895806551,0.16466565430164337
0,0.310688029974699,0.16345904022455215
0,0.31066513806581497,0.16420461237430573
0,0.3106422536075115,0.163212101906538
0,0.31061939522624016,0.16346609964966774
0,0.3105964995920658,0.16461456567049026
0,0.31057366356253624,0.16438737511634827
0,0.3105507642030716,0.16565870121121407
0,0.3105279207229614,0.16411445289850235
0,0.31050505116581917,0.16541414335370064
0,0.3104821890592575,0.16366463527083397
0,0.31045933067798615,0.16186457872390747
0,0.310436487197876,0.1641918309032917
0,0.3104136437177658,0.1629011332988739
0,0.31039077416062355,0.16268958896398544
0,0.3103679455816746,0.16552895307540894
0,0.3103450834751129,0.1663205362856388
0,0.31032223999500275,0.16143450140953064
0,0.3102994002401829,0.16499336063861847
0,0.3102765642106533,0.16384357213974
0,0.31025372445583344,0.16436569765210152
0,0.31023088097572327,0.16323307529091835
0,0.3102080598473549,0.16360200196504593
0,0.3101852275431156,0.1653667651116848
0,0.31016239896416664,0.16405371204018593
0,0.31013956665992737,0.16381175071001053
0,0.3101167418062687,0.16245848685503006
0,0.3100939095020294,0.1639176867902279
0,0.31007108092308044,0.16356806457042694
0,0.31004828959703445,0.16537094861268997
0,0.3100254759192467,0.16345643624663353
0,0.3100026547908783,0.1652297005057335
0,0.3099798448383808,0.16234556585550308
0,0.30995704233646393,0.16500382125377655
0,0.30993424355983734,0.16543685644865036
0,0.30991145223379135,0.16386565938591957
0,0.309888631105423,0.16468742117285728
0,0.309865839779377,0.1641470156610012
0,0.309843048453331,0.16510771960020065
0,0.3098202310502529,0.1637074388563633
0,0.3097974397242069,0.16553884744644165
0,0.30977465212345123,0.16500455141067505
0,0.30975185334682465,0.1619979292154312
0,0.30972906202077866,0.1636439897119999
0,0.30970627814531326,0.1621873863041401
0,0.30968349054455757,0.1629583090543747
0,0.3096606954932213,0.16559988632798195
0,0.3096379265189171,0.1630297154188156
0,0.3096151575446129,0.16375111415982246
0,0.3095923736691475,0.16439948603510857
0,0.3095695860683918,0.1635594330728054
0,0.3095468059182167,0.16559861227869987
0,0.309524055570364,0.16325150430202484
0,0.3095012940466404,0.16365044564008713
0,0.309478510171175,0.16549146175384521
0,0.3094557486474514,0.16401110216975212
0,0.3094329759478569,0.16655920818448067
0,0.3094102256000042,0.16622397676110268
0,0.3093874715268612,0.16341812908649445
0,0.3093647137284279,0.16205088794231415
0,0.3093419671058655,0.16405174508690834
0,0.3093192130327225,0.16322069242596626
0,0.30929647386074066,0.16346509009599686
0,0.30927372351288795,0.16430700197815895
0,0.30925096571445465,0.16279910504817963
0,0.30922820419073105,0.16256225481629372
0,0.30920544639229774,0.16354306042194366
0,0.30918271094560623,0.16554449498653412
0,0.3091599680483341,0.16431628912687302
0,0.3091372288763523,0.1643420346081257
0,0.3091144897043705,0.164311945438385
0,0.3090917691588402,0.16173887997865677
0,0.30906902998685837,0.16668161749839783
0,0.30904628708958626,0.16310831904411316
0,0.30902355164289474,0.16480373591184616
0,0.3090008422732353,0.16438129171729088
0,0.3089781031012535,0.15964523702859879
0,0.3089554011821747,0.16464176028966904
0,0.30893268063664436,0.16580410674214363
0,0.30890995264053345,0.1647549532353878
0,0.30888722091913223,0.1630001664161682
0,0.3088645301759243,0.16362309455871582
0,0.3088417947292328,0.16428589075803757
0,0.30881907790899277,0.16426949948072433
0,0.30879637971520424,0.16334258019924164
0,0.3087736740708351,0.16373192891478539
0,0.3087509572505951,0.16378718614578247
0,0.30872824788093567,0.16412723436951637
0,0.30870556086301804,0.16252760961651802
0,0.3086828365921974,0.16439365223050117
0,0.3086601532995701,0.16239234805107117
0,0.30863744392991066,0.1643517203629017
0,0.3086147643625736,0.16610827669501305
0,0.3085920438170433,0.1646716147661209
0,0.30856936797499657,0.16398265585303307
0,0.30854666605591774,0.16556641831994057
0,0.3085239790380001,0.16422877460718155
0,0.30850131064653397,0.16084517911076546
0,0.30847858637571335,0.1642754152417183
0,0.3084559105336666,0.1622849442064762
0,0.3084332197904587,0.1658303663134575
0,0.30841055512428284,0.16404840350151062
0,0.3083878718316555,0.1624975949525833
0,0.30836518108844757,0.1641765646636486
0,0.30834248661994934,0.16649788990616798
0,0.3083198294043541,0.1617010422050953
0,0.30829715356230736,0.16276239603757858
0,0.3082744814455509,0.16493645310401917
0,0.3082518167793751,0.1636316329240799
0,0.30822914838790894,0.16734900325536728
0,0.308206494897604,0.16470450162887573
0,0.30818380042910576,0.1657196320593357
0,0.308161161839962,0.16265853866934776
0,0.30813849344849586,0.1657470166683197
0,0.3081158250570297,0.16221560537815094
0,0.3080931715667248,0.16249844804406166
0,0.3080705367028713,0.16121409088373184
0,0.3080478794872761,0.16368958353996277
0,0.30802519246935844,0.16398576274514198
0,0.3080025613307953,0.16524631530046463
0,0.30797989666461945,0.1659126579761505
0,0.3079572543501854,0.16474943608045578
0,0.30793461576104164,0.16268037632107735
0,0.307911965996027,0.16416102647781372
0,0.30788931995630264,0.16104494407773018
0,0.3078666999936104,0.1644926220178604
0,0.3078440651297569,0.1638408526778221
0,0.3078214190900326,0.16590728610754013
0,0.3077987767755985,0.16371139138936996
0,0.30777615308761597,0.16329151391983032
0,0.3077535107731819,0.16230376064777374
0,0.30773091316223145,0.16675594449043274
0,0.3077082633972168,0.16111242771148682
0,0.3076856657862663,0.1656191647052765
0,0.3076630160212517,0.1639339067041874
0,0.3076403886079788,0.16423871740698814
0,0.30761778727173805,0.16281088069081306
0,0.3075951859354973,0.16424357146024704
0,0.3075725622475147,0.16531923785805702
0,0.30754995718598366,0.16488944739103317
0,0.3075273595750332,0.16371678933501244
0,0.3075047433376312,0.16460265964269638
0,0.30748215317726135,0.16452689096331596
0,0.3074595369398594,0.15994791314005852
0,0.30743691325187683,0.16443973034620285
0,0.30741433799266815,0.16230318322777748
0,0.30739177018404007,0.16322129219770432
0,0.3073691688477993,0.16505198180675507
0,0.3073465935885906,0.16317929700016975
0,0.30732400715351105,0.16563768684864044
0,0.30730144679546356,0.16240771487355232
0,0.3072788417339325,0.1620110161602497
0,0.3072563000023365,0.1640862561762333
0,0.30723369866609573,0.16417576000094414
0,0.30721116438508034,0.1650170236825943
0,0.30718859657645226,0.16583415865898132
0,0.3071660213172436,0.16190429404377937
0,0.3071434870362282,0.1622597500681877
0,0.3071209080517292,0.1647532768547535
0,0.3070983402431011,0.16518110781908035
0,0.3070757985115051,0.1625860221683979
0,0.30705324932932854,0.16350971907377243
0,0.30703070387244225,0.16139883548021317
0,0.30700815096497536,0.16195934265851974
0,0.30698559060692787,0.1624300852417946
0,0.306963037699461,0.1613950952887535
0,0.3069405108690262,0.16300470381975174
0,0.3069179430603981,0.16108069196343422
0,0.3068954199552536,0.1637323759496212
0,0.3068728819489479,0.1649702563881874
0,0.3068503439426422,0.16452556848526
0,0.3068278133869171,0.16412366926670074
0,0.3068052716553211,0.1621028482913971
0,0.3067827522754669,0.16364279761910439
0,0.3067602142691612,0.16558406874537468
0,0.30673767626285553,0.163214311003685
0,0.3067151866853237,0.16192812100052834
0,0.30669263005256653,0.16333283483982086
0,0.3066701255738735,0.16489800065755844
0,0.3066476136445999,0.1644248105585575
0,0.3066250905394554,0.1639498695731163
0,0.3066025748848915,0.16503528878092766
0,0.3065800629556179,0.16526512056589127
0,0.306557547301054,0.1623719483613968
0,0.306535042822361,0.16206543892621994
0,0.306512538343668,0.1604062356054783
0,0.3064900115132332,0.16559044644236565
0,0.30646752566099167,0.1647242084145546
0,0.30644499510526657,0.1632823906838894
0,0.30642250925302505,0.16583407670259476
0,0.30639999359846115,0.16685692220926285
0,0.30637749657034874,0.1632835604250431
0,0.30635499954223633,0.16514753177762032
0,0.3063324987888336,0.16194802522659302
0,0.306310024112463,0.16139790415763855
0,0.3062875419855118,0.1633194200694561
0,0.3062650226056576,0.1639138087630272
0,0.30624255537986755,0.16421141847968102
0,0.30622005835175514,0.1640298254787922
0,0.30619756504893303,0.16474254056811333
0,0.3061750903725624,0.1637800969183445
0,0.3061526007950306,0.16298070549964905
0,0.30613014101982117,0.16175206378102303
0,0.30610767006874084,0.16396578773856163
0,0.30608518049120903,0.16646833717823029
0,0.3060627207159996,0.1660546362400055
0,0.3060402274131775,0.16459499299526215
0,0.30601776763796806,0.1636711061000824
0,0.30599530041217804,0.1651993952691555
0,0.3059728369116783,0.16331831738352776
0,0.3059503734111786,0.16393187642097473
0,0.30592790246009827,0.1620354950428009
0,0.30590543523430824,0.16264808923006058
0,0.3058829940855503,0.16313552856445312
0,0.3058605194091797,0.1642642356455326
0,0.30583807826042175,0.16118624061346054
0,0.3058156333863735,0.16316042095422745
0,0.3057931698858738,0.16159500181674957
0,0.3057706952095032,0.1635039858520031
0,0.30574826523661613,0.16096311807632446
0,0.3057258017361164,0.16286282613873482
0,0.30570337176322937,0.16720620170235634
0,0.30568091571331024,0.16512440145015717
0,0.3056584484875202,0.16224056482315063
0,0.3056360296905041,0.16243991628289223
0,0.30561360344290733,0.1647360548377037
0,0.3055911660194397,0.16341963410377502
0,0.3055686987936497,0.16302768513560295
0,0.30554628372192383,0.16388051211833954
0,0.3055238425731659,0.1646917276084423
0,0.30550140887498856,0.16656603664159775
0,0.3054789938032627,0.16296285763382912
0,0.30545657128095627,0.161661796271801
0,0.30543412268161774,0.16515712440013885
0,0.3054117187857628,0.16354122385382652
0,0.30538925155997276,0.16496635973453522
0,0.3053668439388275,0.16352245956659317
0,0.30534443259239197,0.1637060046195984
0,0.30532199516892433,0.16411928087472916
0,0.3052995651960373,0.16274554282426834
0,0.30527712404727936,0.16046485304832458
0,0.3052547350525856,0.16466597467660904
0,0.30523230880498886,0.16352785751223564
0,0.305209893733263,0.16394663602113724
0,0.3051874600350857,0.1619952656328678
0,0.3051650784909725,0.1637330986559391
0,0.3051426410675049,0.1629052311182022
0,0.30512022227048874,0.16344963386654854
0,0.305097833275795,0.16368431225419044
0,0.30507542937994003,0.1647169515490532
0,0.3050530143082142,0.16327425092458725
0,0.30503061413764954,0.16340767592191696
0,0.3050082176923752,0.16338109970092773
0,0.30498579889535904,0.1599435657262802
0,0.3049634099006653,0.1626635044813156
0,0.30494101345539093,0.16499168798327446
0,0.30491863191127777,0.16438491269946098
0,0.3048962466418743,0.16567881777882576
0,0.30487382411956787,0.1636197492480278
0,0.3048514574766159,0.16448869928717613
0,0.30482909455895424,0.1633727103471756
0,0.3048067018389702,0.1628813073039055
0,0.3047843165695667,0.16280625015497208
0,0.30476195365190506,0.16336961835622787
0,0.3047395795583725,0.16557656228542328
0,0.30471719428896904,0.16477451473474503
0,0.3046948239207268,0.16559343039989471
0,0.3046724312007427,0.16092006862163544
0,0.30465007200837135,0.16087999567389488
0,0.3046277053654194,0.16128439083695412
0,0.3046053312718868,0.16326817870140076
0,0.30458294600248337,0.16394132748246193
0,0.3045605719089508,0.1638694405555725
0,0.30453821271657944,0.16240548714995384
0,0.30451587215065956,0.16451922431588173
0,0.304493498057127,0.1612650826573372
0,0.30447113141417503,0.1611529365181923
0,0.30444876849651337,0.1646469123661518
0,0.3044264316558838,0.16320031136274338
0,0.30440405383706093,0.16275309771299362
0,0.30438169464468956,0.16474523395299911
0,0.3043593429028988,0.16463461890816689
0,0.304336991161108,0.16346663981676102
0,0.30431464314460754,0.16200095042586327
0,0.30429230257868767,0.16064193099737167
0,0.3042699731886387,0.16079550236463547
0,0.3042476363480091,0.1641104705631733
0,0.30422528833150864,0.1628693826496601
0,0.30420295894145966,0.16354858502745628
0,0.3041806258261204,0.1637655720114708
0,0.3041582778096199,0.16313692182302475
0,0.3041359633207321,0.16406335309147835
0,0.30411363765597343,0.1652899868786335
0,0.30409131944179535,0.16346373781561852
0,0.30406898632645607,0.1654639095067978
0,0.3040466606616974,0.16272752732038498
0,0.304024338722229,0.16102321818470955
0,0.30400199443101883,0.16421811282634735
0,0.30397970229387283,0.16590112075209618
0,0.30395738407969475,0.16329123824834824
0,0.30393507704138756,0.1650446616113186
0,0.3039127551019192,0.1618843488395214
0,0.303890448063612,0.16273165866732597
0,0.3038681484758854,0.16354956105351448
0,0.3038458302617073,0.16220297664403915
0,0.3038235381245613,0.16029347479343414
0,0.303801242262125,0.16472794115543365
0,0.3037789463996887,0.16327372565865517
0,0.3037566542625427,0.1636413261294365
0,0.3037343695759773,0.1627681739628315
0,0.30371206253767014,0.16449258849024773
0,0.3036898076534271,0.16072606295347214
0,0.30366751179099083,0.16517939418554306
0,0.30364520847797394,0.16485681384801865
0,0.30362294986844063,0.1652616746723652
0,0.30360065400600433,0.16268256306648254
0,0.30357836186885834,0.16317172348499298
0,0.30355608090758324,0.16371502354741096
0,0.30353378877043724,0.1615210399031639
0,0.30351151153445244,0.16518288850784302
0,0.30348923057317734,0.1663426272571087
0,0.30346695333719254,0.1634206809103489
0,0.30344466492533684,0.1622251272201538
0,0.30342235416173935,0.16509121656417847
0,0.30340009927749634,0.16318634524941444
0,0.30337779968976974,0.16146982461214066
0,0.30335552990436554,0.1637834943830967
0,0.30333326011896133,0.1617841199040413
0,0.30331099033355713,0.16241846233606339
0,0.3032887205481529,0.16534367203712463
0,0.3032664358615875,0.16149088740348816
0,0.3032441549003124,0.16001375764608383
0,0.3032218925654888,0.16241303086280823
0,0.3031996600329876,0.16292263939976692
0,0.3031774088740349,0.16364554315805435
0,0.3031551316380501,0.1617024764418602
0,0.30313290283083916,0.16300852969288826
0,0.30311065539717674,0.1626027300953865
0,0.3030884228646755,0.16231584921479225
0,0.3030661940574646,0.1648099608719349
0,0.3030439391732216,0.16232569888234138
0,0.30302171409130096,0.1640191674232483
0,0.30299945920705795,0.16449562087655067
0,0.30297722294926643,0.16735878214240074
0,0.3029550053179264,0.16872193664312363
0,0.3029327839612961,0.16446856781840324
0,0.30291054397821426,0.16486616432666779
0,0.30288831144571304,0.1657867506146431
0,0.3028660975396633,0.16243601590394974
0,0.3028438687324524,0.16434287279844284
0,0.30282164365053177,0.1629779413342476
0,0.30279941111803055,0.16663752868771553
0,0.3027771934866905,0.1620068922638893
0,0.3027549609541893,0.16536958143115044
0,0.302732739597559,0.16174738109111786
0,0.30271055176854134,0.16255736723542213
0,0.3026883192360401,0.16519251465797424
